step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,effective_confirm_cooldown,confirm_rate_per10k,adaptive_cooldown_enabled,adaptive_window,adaptive_lower_per10k,adaptive_upper_per10k,adaptive_cooldown_low,adaptive_cooldown_high,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
1,256,255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.21484375,0.0,0.6666666666666666,1.714999794960022,0.006502432748675346,0,0,0,0,-1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.96,0.00115,0.45,0.78,1767889633.3994539,1.7322250604629517,0.026170354336500168
2,512,511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.208984375,0.005810942983717853,0.9166666666666666,1.7148733139038086,0.008323617279529572,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.955,0.001225,0.42500000000000004,0.77,1767889633.4267914,1.9124517440795898,0.0337030291557312
3,768,767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.1953125,5.899058678779784e-05,0.6666666666666666,1.7140545845031738,0.009453206323087215,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9524999999999999,0.0012625000000000002,0.41250000000000003,0.765,1767889633.4535015,1.7096381187438965,0.038064610213041306
4,1024,1023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.1943359375,0.0009614327121271788,0.75,1.7114613056182861,0.008992595598101616,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9512499999999999,0.0012812500000000003,0.40625,0.7625,1767889633.479217,1.6514300107955933,0.03642329201102257
5,1280,1279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.1921875,-0.0015331132793641304,0.6666666666666666,1.7132384777069092,0.010465113446116447,1,1,1,1,0,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,1,confirmed_streak,1,1,1,uncertain,0.95,5,stable,0.970625,0.001040625,0.453125,0.80125,1767889633.5063698,1.6745558977127075,0.042592406272888184
6,1536,1535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.18880208333333334,-0.00012175857000043847,0.9166666666666666,1.7138992547988892,0.009553737007081509,0,0,1,1,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9603124999999999,0.0011703125000000001,0.4265625,0.780625,1767889633.532292,1.7298389673233032,0.03881332278251648
7,1792,1791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.19308035714285715,0.0029190193387917426,0.6666666666666666,1.7096117734909058,0.009315774776041508,0,0,1,1,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9551562499999999,0.0012351562500000001,0.41328125000000004,0.7703125,1767889633.5590742,1.7142071723937988,0.03777230903506279
8,2048,2047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.19482421875,0.006752718733971116,0.75,1.7120461463928223,0.009629876352846622,0,0,1,1,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9525781249999999,0.001267578125,0.40664062500000003,0.76515625,1767889633.5860455,1.7490836381912231,0.03912896662950516
9,2304,2303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.1909722222222222,0.0057200564064654605,0.9166666666666666,1.7106730937957764,0.008278770372271538,0,0,1,1,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9512890624999999,0.0012837890625,0.4033203125,0.762578125,1767889633.6116552,1.9902534484863281,0.03370588272809982
10,2560,2559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,11,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,200,0.0,0,10000,10.0,25.0,200,500,0,0,2.0,0.193359375,0.01072142630974989,0.8333333333333334,1.7100850343704224,0.00909449439495802,1,1,2,2,0,0.16666666666666674,0.08333333333333326,1,0.5,0.09280152908671069,0.046400764543355344,0.046400764543355344,1,confirmed_streak,1,1,1,uncertain,0.95,5,severe_drift,0.8867500090755757,0.001718079692799554,0.3054399628558073,0.7552092918630067,1767889633.638831,1.628182053565979,0.03719014301896095
