step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
1,256,255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21484375,0.005796429399489914,0.8333333333333334,1.658280611038208,0.006468736566603184,0,0,0,0,-1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.96,0.00115,0.45,0.78,1767841993.3408399,1.6725726127624512,0.02600896544754505
2,512,511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.197265625,-0.012860993453985368,0.75,1.6610058546066284,0.007582389749586582,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.955,0.001225,0.42500000000000004,0.77,1767841993.352084,1.8248023986816406,0.030631694942712784
3,768,767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19921875,-0.0007288506195230343,0.8333333333333334,1.6580851078033447,0.01091319415718317,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9524999999999999,0.0012625000000000002,0.41250000000000003,0.765,1767841993.3632004,1.768916130065918,0.04415268078446388
4,1024,1023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.203125,0.006403327589958726,0.9166666666666666,1.6669198274612427,0.015295774675905704,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9512499999999999,0.0012812500000000003,0.40625,0.7625,1767841993.3741467,1.818946361541748,0.06255356967449188
5,1280,1279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20234375,0.006856888387669879,0.9166666666666666,1.6677824258804321,0.019572069868445396,1,1,1,1,0,0.0,0.004276295192539692,1,0.5,0.0,0.0,0.0,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.970625,0.001040625,0.453125,0.80125,1767841993.3853378,1.8430591821670532,0.0804896354675293
6,1536,1535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21484375,0.02453286038365375,0.6666666666666666,1.673691987991333,0.020093312487006187,0,0,1,1,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9603124999999999,0.0011703125000000001,0.4265625,0.780625,1767841993.396276,1.6094530820846558,0.0829043760895729
7,1792,1791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21316964285714285,0.022882626188564705,0.75,1.6780097484588623,0.01831950433552265,0,0,1,1,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9551562499999999,0.0012351562500000001,0.41328125000000004,0.7703125,1767841993.407458,1.5589290857315063,0.07517756521701813
8,2048,2047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2158203125,0.02807858730318675,0.75,1.6744766235351562,0.019585728645324707,0,0,1,1,-1,0.0,0.0012662243098020554,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9525781249999999,0.001267578125,0.40664062500000003,0.76515625,1767841993.4184098,1.6642045974731445,0.07934602349996567
9,2304,2303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22135416666666666,0.03591603319617823,0.5,1.6839720010757446,0.019868232309818268,0,0,1,1,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9512890624999999,0.0012837890625,0.4033203125,0.762578125,1767841993.42912,1.6893997192382812,0.08048643916845322
10,2560,2559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22109375,0.03684184110713074,0.75,1.68122136592865,0.02073797397315502,1,1,2,2,0,0.16666666666666663,0.25,1,0.5,-0.04908233980309593,0.0,0.0,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.91214453125,0.00164189453125,0.32666015625,0.7412890625,1767841993.440066,1.7892740964889526,0.08411921560764313
